Digit,Cost,Win or Fail
5,0.9780000000000001,fail
0,0.0248,win
1,0.021699999999999997,win
3,1.0162,fail
7,1.056,fail
0,0.0122,win
3,1.2096,fail
4,0.09330000000000001,win
8,0.7306000000000001,fail
2,0.4436,win
2,0.2515,win
0,0.023800000000000005,win
2,0.0046,win
5,1.0389,fail
1,0.016,win
5,1.6016,fail
1,0.0045,win
4,1.5735,fail
8,0.0739,win
8,0.8721000000000001,win
9,0.0293,win
1,0.014299999999999998,win
2,0.07850000000000001,win
1,0.014999999999999998,win
3,0.44550000000000006,win
5,0.32570000000000005,win
1,0.4137,win
0,0.024599999999999997,win
9,0.36619999999999997,win
4,0.08280000000000001,win
4,0.7751,fail
8,0.7894,fail
3,1.2624999999999997,fail
2,1.5029999999999997,fail
5,0.3376,win
9,0.06400000000000002,win
7,0.7747999999999999,fail
6,0.5257000000000001,win
6,1.7726,fail
2,0.0357,win
0,0.056900000000000006,win
0,0.014199999999999997,win
0,0.0112,win
5,1.6064,fail
8,0.11420000000000001,win
7,1.0203,fail
1,0.0044,win
5,0.4126000000000001,win
2,1.1742000000000001,fail
3,0.6430000000000001,win
8,0.10770000000000002,win
5,0.5750000000000001,fail
1,0.0024,win
8,0.175,win
2,1.4737,fail
0,1.5419999999999998,fail
4,0.1469,win
9,1.5123000000000002,fail
9,1.3001999999999998,fail
6,0.0118,win
2,0.013300000000000001,win
3,0.15999999999999998,win
3,0.5510999999999999,win
5,1.136,fail
6,0.0143,win
4,0.2266,win
8,0.17839999999999998,win
0,0.0123,win
9,0.08140000000000001,win
2,0.7582,fail
8,0.2653,win
3,0.7840999999999999,fail
6,1.7904999999999998,fail
7,1.5455999999999999,fail
5,0.6615000000000001,fail
7,1.2462,fail
2,0.8965,fail
9,0.5939000000000001,fail
4,0.10820000000000002,win
9,0.0328,win
1,0.011099999999999999,win
2,0.0081,win
8,0.1377,win
6,1.2276999999999998,fail
0,0.012100000000000001,win
7,1.0857999999999999,fail
0,0.2324,win
9,0.32449999999999996,win
1,0.0655,win
1,0.0083,win
6,1.195,fail
7,0.04820000000000001,win
5,0.7311000000000001,fail
9,0.35279999999999995,win
9,0.030299999999999997,win
1,0.005300000000000001,win
9,1.2116,fail
5,0.34450000000000003,win
9,0.062,win
2,1.6579,fail
5,0.5943,fail
0,0.1551,win
4,0.30469999999999997,win
1,0.0198,win
0,0.14909999999999998,win
8,0.10090000000000002,win
9,1.4570999999999998,fail
0,0.009000000000000001,win
8,0.8625999999999999,fail
9,0.032799999999999996,win
8,0.21259999999999998,win
9,0.49390000000000006,win
4,0.13439999999999996,win
2,1.3559999999999999,fail
5,0.2948,win
7,0.1046,win
9,1.2879,fail
8,0.17820000000000003,win
9,0.053000000000000005,win
8,0.1543,win
0,0.005900000000000001,win
9,1.4405999999999999,fail
9,0.6423,fail
6,0.0605,win
8,0.15650000000000003,win
9,0.108,win
9,0.0276,win
5,0.5994000000000002,fail
9,0.0238,win
8,0.185,win
5,1.2748,fail
1,0.0089,win
0,0.0222,win
3,0.0095,win
3,0.04190000000000001,win
5,0.6315999999999999,fail
2,0.015499999999999996,win
1,0.0029999999999999996,win
6,0.46080000000000004,win
5,1.6508,fail
0,0.0085,win
2,0.09100000000000001,win
8,0.15760000000000002,win
1,1.4265999999999999,fail
5,0.3453,win
6,0.0144,win
2,0.0079,win
3,0.0195,win
0,0.0072000000000000015,win
2,0.050300000000000004,win
2,0.03620000000000001,win
6,0.15619999999999998,win
4,0.11830000000000002,win
3,0.7037,fail
5,0.32330000000000003,win
5,0.5105999999999999,win
1,0.0024999999999999996,win
7,0.0224,win
2,0.0232,win
1,0.03780000000000001,win
6,0.08110000000000002,win
9,0.27060000000000006,win
1,0.0584,win
9,1.4672,fail
9,0.0734,win
5,0.3881,win
5,0.48250000000000004,win
1,0.0031,win
6,0.3582,win
2,0.0072,win
2,0.007000000000000001,win
8,0.12320000000000002,win
6,0.05789999999999999,win
7,0.2324,win
1,0.0037999999999999996,win
4,0.12630000000000002,win
6,0.0567,win
0,0.019200000000000002,win
4,0.5619000000000001,fail
0,0.35309999999999997,win
3,0.6236999999999999,fail
3,0.0126,win
2,0.0184,win
2,1.1749,fail
3,0.0141,win
6,0.0517,win
8,0.1462,win
9,1.1855,fail
8,0.8366,win
5,0.8637,fail
3,0.6224999999999999,win
8,1.0334,fail
5,0.8352999999999999,fail
4,0.06120000000000001,win
5,0.30519999999999997,win
2,0.06940000000000002,win
0,0.0094,win
5,0.8673000000000001,fail
6,0.7324999999999999,fail
3,1.1817,fail
2,0.0091,win
8,0.5222,win
3,0.3469,win
9,0.1451,win
9,0.12780000000000002,win
5,1.2555,fail
7,0.066,win
9,0.029500000000000002,win
4,0.10920000000000002,win
6,0.027399999999999997,win
7,0.026800000000000004,win
1,0.013500000000000002,win
3,0.9288000000000002,fail
7,1.2095,fail
3,0.6004,win
6,0.009500000000000001,win
6,0.004300000000000001,win
0,0.021800000000000003,win
9,0.18989999999999999,win
0,0.007000000000000001,win
1,0.005700000000000001,win
9,0.6095000000000002,fail
9,0.6492,fail
2,0.0663,win
8,1.2375,fail
8,0.4867,win
0,0.9586999999999999,fail
1,0.0092,win
6,0.2514,win
9,0.10060000000000001,win
7,0.0203,win
5,0.40320000000000006,win
3,0.47719999999999996,win
4,0.0315,win
7,0.0688,win
4,1.1994,fail
9,0.02,win
9,1.1722000000000001,fail
4,0.1474,win
3,0.6808000000000001,fail
6,0.010299999999999998,win
3,0.0194,win
1,0.002499999999999999,win
1,0.009199999999999996,win
7,1.0641,fail
6,0.0081,win
9,0.0465,win
1,0.002,win
8,0.5116999999999999,win
4,0.1046,win
1,0.9964000000000001,fail
1,0.0024999999999999996,win
9,0.9500000000000001,fail
9,0.027500000000000004,win
4,1.5059,fail
3,0.7923,fail
6,0.0026000000000000003,win
8,0.1746,win
1,0.0026,win
6,0.024800000000000003,win
0,0.0194,win
4,0.14720000000000003,win
1,0.005900000000000001,win
3,0.07790000000000001,win
7,0.6822,fail
7,0.028300000000000002,win
4,0.6739000000000002,fail
9,0.0718,win
5,0.3854,win
1,0.0378,win
0,0.0305,win
0,0.021300000000000003,win
1,0.0067,win
1,0.0143,win
6,0.45780000000000004,win
2,0.029400000000000003,win
1,0.0037999999999999996,win
9,0.0307,win
8,0.1554,win
4,0.0631,win
0,0.16699999999999998,win
3,0.9689,fail
6,0.028,win
4,0.04900000000000001,win
9,0.0339,win
0,0.0583,win
7,0.0218,win
1,0.0024999999999999996,win
6,0.6123000000000001,fail
5,0.41869999999999996,win
7,0.0847,win
5,0.4097,win
2,0.005600000000000001,win
5,0.7955999999999999,win
1,0.0026,win
8,0.8523999999999998,fail
5,1.1965,fail
4,0.20740000000000006,win
7,0.033600000000000005,win
0,0.010499999999999999,win
6,0.8684999999999999,fail
7,0.0176,win
0,0.9359,fail
2,0.004,win
5,0.9371999999999998,fail
8,0.762,fail
1,0.009499999999999998,win
0,0.0183,win
4,0.43520000000000003,win
5,0.4784,win
7,0.027400000000000004,win
1,0.007300000000000002,win
8,1.3456,fail
5,1.7104000000000001,fail
1,0.009499999999999998,win
9,1.5456,fail
0,0.022400000000000003,win
0,0.17340000000000005,win
6,0.8501999999999998,fail
0,0.0376,win
7,0.022400000000000003,win
3,0.05560000000000001,win
1,0.004400000000000001,win
8,0.24009999999999998,win
3,0.0483,win
9,0.6108,fail
7,0.027900000000000008,win
0,0.0171,win
0,0.022000000000000002,win
8,0.1778,win
9,1.0877,fail
5,1.0103,fail
9,0.0779,win
8,0.1128,win
3,0.0175,win
2,0.013800000000000002,win
7,0.1323,win
2,0.4668,win
9,0.06050000000000001,win
7,0.2805,win
2,0.007100000000000001,win
1,0.010399999999999998,win
1,0.006300000000000002,win
3,0.1277,win
7,0.035699999999999996,win
5,1.2188,fail
3,0.031100000000000003,win
1,0.006600000000000002,win
9,1.4226,fail
8,0.1235,win
2,0.012799999999999997,win
2,0.0182,win
2,0.011699999999999999,win
8,0.6287000000000001,fail
8,1.0085,fail
5,1.0652,fail
7,0.018499999999999996,win
3,0.0383,win
8,1.3243,fail
9,0.0634,win
8,0.6376000000000001,win
8,0.6818,fail
6,0.0188,win
8,0.6549000000000001,win
2,0.04290000000000001,win
3,0.0076,win
9,0.0794,win
7,0.0322,win
5,1.3468,fail
6,0.0685,win
2,0.0064,win
9,0.30660000000000004,win
2,0.006600000000000001,win
8,0.10900000000000001,win
8,0.1191,win
1,0.0037999999999999996,win
6,0.5843,win
8,0.9841,fail
8,0.9446000000000001,fail
7,0.022299999999999997,win
9,0.0407,win
1,0.0024999999999999996,win
8,1.3278,fail
0,0.7157000000000001,fail
1,0.049499999999999995,win
7,0.1999,win
2,0.0247,win
0,0.007600000000000001,win
7,0.1193,win
5,1.0081,fail
1,0.002499999999999999,win
9,0.1874,win
0,0.08520000000000001,win
2,1.0261999999999998,fail
0,0.007600000000000001,win
9,0.22569999999999998,win
8,0.16080000000000003,win
6,0.0182,win
2,0.028700000000000003,win
3,0.28790000000000004,win
9,0.9061999999999999,fail
3,0.018300000000000004,win
8,0.8196,fail
0,0.7592,fail
2,0.0521,win
1,0.03310000000000001,win
1,0.008,win
1,0.013199999999999998,win
1,0.0126,win
4,0.3133,win
2,0.8971000000000002,fail
9,0.028700000000000003,win
7,0.05130000000000001,win
2,1.0135999999999998,fail
5,0.9632999999999999,fail
1,0.18239999999999998,win
1,0.0024999999999999996,win
2,0.30510000000000004,win
1,0.005600000000000001,win
9,0.0284,win
9,0.037000000000000005,win
9,0.031,win
1,0.07690000000000001,win
0,0.0096,win
2,0.5368999999999998,win
0,0.04030000000000001,win
2,0.010499999999999997,win
1,0.002499999999999999,win
1,0.013499999999999998,win
4,0.048299999999999996,win
6,0.1784,win
4,0.6895,fail
1,0.0194,win
5,0.45260000000000006,win
4,0.0603,win
9,0.0294,win
7,0.18729999999999997,win
7,0.07239999999999999,win
1,1.319,fail
5,0.7032,win
6,0.28980000000000006,win
2,0.1492,win
2,0.19690000000000002,win
2,0.0082,win
8,0.12480000000000002,win
0,0.013200000000000002,win
6,0.0292,win
9,0.0663,win
6,1.2465,fail
1,1.3666999999999998,fail
9,0.0293,win
7,0.23490000000000005,win
7,0.5742,fail
1,0.0027,win
4,0.19929999999999995,win
8,0.1728,win
5,0.29729999999999995,win
3,0.0143,win
4,0.7633999999999999,fail
3,0.4915,win
4,0.05680000000000001,win
9,1.5859999999999999,fail
7,0.35730000000000006,win
5,0.33,win
0,0.7039000000000001,fail
7,1.6028,fail
4,0.0343,win
8,1.0175999999999998,fail
8,0.7894,win
1,0.004800000000000001,win
5,1.0268000000000002,fail
3,0.0189,win
9,0.35630000000000006,win
5,1.2250999999999999,fail
9,0.321,win
7,1.4366999999999999,fail
6,1.1497000000000002,fail
9,0.5428000000000001,fail
0,0.008299999999999998,win
3,0.016100000000000003,win
6,0.011399999999999999,win
3,0.0072000000000000015,win
9,0.0363,win
8,0.14550000000000002,win
2,0.0181,win
2,1.0982,fail
1,0.0022999999999999995,win
2,0.0103,win
8,0.1832,win
6,0.004000000000000001,win
8,0.5961,fail
5,0.5640999999999999,win
5,0.31,win
3,1.3352,fail
9,0.291,win
4,0.1286,win
9,0.236,win
2,0.6713000000000001,win
5,1.0098999999999998,fail
1,0.058800000000000005,win
5,0.39890000000000003,win
1,0.0026999999999999997,win
4,1.2001,fail
4,0.8731000000000001,fail
1,0.004800000000000001,win
4,0.2178,win
4,0.5998,fail
3,0.6319,win
5,0.4589,win
9,0.048,win
1,0.0036000000000000003,win
2,0.2989,win
2,0.015300000000000001,win
3,0.012700000000000001,win
3,0.030900000000000004,win
0,0.0109,win
2,0.6748999999999999,win
9,0.0259,win
0,0.10750000000000001,win
0,0.013400000000000002,win
9,0.5246999999999999,fail
9,0.7529999999999999,fail
6,0.021300000000000006,win
0,1.0771,fail
9,0.7528999999999999,fail
3,0.0172,win
2,0.8897,fail
8,0.19250000000000003,win
4,0.2516,win
1,0.006700000000000001,win
9,0.8747999999999999,fail
9,0.8937,fail
7,0.0263,win
2,0.007000000000000001,win
7,0.4287,win
9,0.5949,fail
9,0.068,win
5,0.9510000000000002,fail
9,0.4089,win
5,1.1238000000000001,fail
1,0.0062000000000000015,win
1,0.004700000000000001,win
8,0.2952,win
3,1.6904999999999997,fail
5,0.5893999999999999,fail
1,0.009799999999999998,win
9,0.0293,win
5,0.4836,win
3,0.6613,fail
5,0.7598999999999999,fail
4,0.7298999999999999,fail
9,0.12430000000000001,win
5,1.0569,fail
9,0.8154,fail
3,0.8439000000000001,fail
1,0.0442,win
9,0.027200000000000002,win
0,0.0085,win
9,0.0958,win
7,0.0477,win
5,0.899,fail
4,0.5852,fail
9,0.1564,win
2,0.9310999999999998,fail
0,0.7264999999999999,fail
1,0.0122,win
0,0.009699999999999999,win
5,0.3859,win
1,0.027600000000000003,win
4,0.154,win
9,0.0687,win
3,0.7281,fail
3,0.1306,win
6,0.0031000000000000003,win
1,0.0123,win
5,0.3034,win
2,0.012299999999999998,win
5,0.3193,win
2,0.033800000000000004,win
2,0.0086,win
0,0.055499999999999994,win
9,0.05500000000000001,win
2,0.0158,win
6,0.11710000000000001,win
6,0.004300000000000001,win
0,0.007600000000000001,win
1,0.08380000000000003,win
2,0.609,win
0,0.027600000000000003,win
3,0.03660000000000001,win
0,0.592,win
2,0.016700000000000007,win
5,1.5087,fail
5,0.44509999999999994,win
7,0.07490000000000002,win
9,0.16190000000000002,win
5,1.1532,fail
5,0.4807,win
0,0.1803,win
8,0.18530000000000002,win
9,0.16870000000000002,win
5,0.9425,fail
0,0.0206,win
3,0.0182,win
2,0.6233,win
5,0.7186,fail
9,0.9745999999999999,fail
0,0.49329999999999996,win
8,0.1392,win
8,0.1428,win
4,0.6135000000000002,fail
5,1.8202,fail
8,0.6711,fail
8,0.22749999999999998,win
4,0.0669,win
5,0.36510000000000004,win
4,0.6807,fail
8,0.7974999999999999,fail
5,0.43320000000000003,win
4,1.6653000000000002,fail
9,1.0116999999999998,fail
2,0.04910000000000001,win
2,0.015999999999999997,win
1,0.0213,win
2,0.007100000000000001,win
6,0.006,win
8,0.2769,win
8,0.18180000000000002,win
7,1.0609000000000002,fail
0,0.04930000000000001,win
3,0.0099,win
6,0.0135,win
6,0.9393999999999999,fail
4,0.17510000000000003,win
3,0.038400000000000004,win
8,0.5111000000000001,win
8,0.7425999999999999,fail
7,1.1727,fail
2,0.0071,win
2,0.012499999999999999,win
0,1.0467,fail
0,0.048699999999999986,win
9,0.24720000000000003,win
3,1.1019,fail
9,0.0288,win
9,1.1683,fail
1,0.005600000000000002,win
9,0.0296,win
8,0.3117,win
6,0.07830000000000001,win
6,0.0414,win
4,0.07350000000000001,win
2,0.813,fail
6,0.1329,win
9,0.0193,win
2,0.0049,win
8,0.48300000000000004,win
5,0.39869999999999994,win
4,0.11430000000000001,win
5,0.38059999999999994,win
7,1.5569000000000002,fail
9,0.0751,win
9,0.6807000000000001,fail
9,0.2275,win
2,1.082,fail
1,0.0036999999999999997,win
8,0.7217000000000001,fail
3,0.0173,win
4,0.19510000000000002,win
0,0.012599999999999998,win
7,0.9031,fail
8,0.1663,win
3,1.1326999999999998,fail
9,0.0228,win
3,0.2501,win
4,0.4316,win
6,0.17999999999999997,win
5,0.46939999999999993,win
6,0.017400000000000002,win
2,0.585,win
3,0.45370000000000005,win
9,0.06459999999999999,win
2,0.3672,win
6,0.0213,win
0,0.004600000000000001,win
0,0.07540000000000001,win
6,0.37329999999999997,win
1,0.0029999999999999996,win
2,0.7776,fail
8,0.07500000000000001,win
7,0.0369,win
9,1.4956999999999998,fail
8,1.0129,fail
2,0.0952,win
0,0.007700000000000001,win
4,0.687,fail
7,0.021699999999999997,win
7,0.27399999999999997,win
5,0.8666,fail
0,0.016200000000000003,win
5,0.7629999999999999,fail
6,0.025700000000000004,win
4,1.0582,fail
6,0.059199999999999996,win
7,0.028300000000000002,win
4,0.1543,win
3,0.0152,win
0,0.012700000000000003,win
7,0.018300000000000004,win
5,0.714,fail
0,0.6405000000000001,fail
7,0.0325,win
4,0.40829999999999994,win
2,0.004700000000000001,win
0,1.1639,fail
8,0.1558,win
9,0.5339,fail
9,0.0766,win
4,0.6214999999999998,win
2,0.5035999999999999,win
4,1.4864,fail
6,0.012200000000000003,win
7,0.037,win
8,0.27749999999999997,win
7,0.0691,win
6,0.04760000000000001,win
9,1.1612,fail
4,0.06699999999999999,win
1,0.019100000000000002,win
3,0.23249999999999998,win
7,0.05330000000000001,win
3,0.6597,fail
0,0.0122,win
8,0.2519,win
8,1.5396,fail
7,1.0891999999999997,fail
6,0.7022,fail
9,1.2848,fail
3,0.095,win
9,0.041499999999999995,win
2,0.2554,win
2,1.2719999999999998,fail
9,0.5971000000000001,fail
2,0.039400000000000004,win
1,0.13959999999999995,win
8,0.1849,win
3,0.38220000000000004,win
2,0.0082,win
9,0.7570999999999999,win
6,0.017199999999999997,win
8,0.2797,win
4,0.15460000000000002,win
0,0.22579999999999997,win
1,0.0032,win
2,0.009799999999999998,win
8,0.16040000000000004,win
4,0.35109999999999997,win
5,0.4296000000000001,win
2,0.3974,win
7,0.05040000000000001,win
8,1.3168000000000002,fail
1,0.0062000000000000015,win
1,0.0026,win
3,0.1579,win
0,0.021300000000000003,win
3,0.1612,win
5,0.5772000000000002,fail
7,0.0194,win
0,0.19619999999999999,win
3,0.10550000000000001,win
1,0.005300000000000001,win
9,0.4644,win
3,0.0093,win
6,0.3098,win
3,0.016100000000000003,win
1,0.022000000000000002,win
7,0.07050000000000001,win
7,1.2198,fail
3,0.29689999999999994,win
0,0.010700000000000001,win
8,0.4485,win
4,0.07600000000000001,win
8,0.37339999999999995,win
2,0.2521,win
6,0.0579,win
5,1.2244000000000002,fail
2,0.0167,win
9,0.11760000000000001,win
7,1.1945,fail
3,1.0741999999999998,fail
9,0.0479,win
0,0.5217999999999999,fail
9,0.32030000000000003,win
9,0.0744,win
6,0.011099999999999997,win
4,1.0926,fail
2,0.007000000000000001,win
9,0.9845,fail
7,0.0256,win
2,0.007400000000000001,win
1,0.14959999999999998,win
1,0.006800000000000001,win
6,0.009899999999999999,win
7,0.5098,win
4,1.6191,fail
7,0.029300000000000003,win
5,0.5233,win
9,0.1008,win
6,0.25379999999999997,win
8,0.18520000000000003,win
2,0.0288,win
1,0.04310000000000001,win
4,1.3871,fail
4,0.8712,fail
5,1.1055,fail
7,0.3039,win
6,0.17689999999999997,win
1,0.0083,win
3,0.0395,win
2,0.0083,win
5,0.9408000000000001,fail
9,0.9386,fail
9,0.8913,fail
3,0.0136,win
6,0.03610000000000001,win
1,0.006300000000000002,win
1,0.1008,win
4,0.29660000000000003,win
6,0.0119,win
9,0.2695,win
7,0.14289999999999997,win
2,0.18499999999999994,win
1,0.005600000000000002,win
5,0.3644,win
1,0.0037999999999999996,win
4,0.1562,win
6,0.015,win
3,0.0315,win
8,0.5837,win
1,0.008399999999999998,win
1,0.0046,win
0,0.0166,win
3,0.6597,fail
1,0.0038999999999999994,win
6,0.015399999999999999,win
8,0.1836,win
4,0.13749999999999998,win
9,0.0259,win
0,0.0088,win
7,0.022600000000000002,win
3,0.1671,win
0,0.0122,win
2,1.6291,fail
9,0.069,win
0,0.014699999999999998,win
6,0.7366999999999999,fail
6,0.13140000000000002,win
6,1.1197,fail
3,0.25579999999999997,win
6,0.010599999999999998,win
7,0.026000000000000002,win
7,0.024800000000000003,win
2,0.05130000000000001,win
8,0.6307,fail
6,0.042800000000000005,win
0,0.08520000000000001,win
8,0.15000000000000002,win
3,0.3382,win
0,0.007600000000000001,win
2,0.13670000000000002,win
9,0.4806999999999999,win
8,1.2589,fail
3,0.6599000000000002,fail
2,0.007400000000000001,win
5,0.5683,fail
3,0.031700000000000006,win
8,1.6885000000000001,fail
8,1.2299,fail
0,0.062,win
0,0.047400000000000005,win
1,0.08330000000000001,win
9,0.0259,win
5,0.6506,fail
1,0.009099999999999999,win
3,0.0166,win
9,0.045899999999999996,win
6,0.0026000000000000003,win
0,0.058699999999999995,win
1,0.0047,win
4,0.09190000000000001,win
1,0.008799999999999999,win
7,0.30530000000000007,win
1,0.015799999999999998,win
2,0.7731,fail
3,0.28590000000000004,win
7,0.8156999999999999,fail
9,0.5954,fail
7,0.0319,win
4,0.0847,win
9,0.23440000000000003,win
9,0.0282,win
3,0.0486,win
9,0.42860000000000004,win
2,0.060099999999999994,win
8,0.11550000000000002,win
2,0.0303,win
7,0.1849,win
1,0.005700000000000002,win
8,0.8993,fail
0,0.008,win
9,1.2822999999999998,fail
1,0.2865,win
0,0.0109,win
1,0.004800000000000001,win
7,0.0149,win
7,0.0844,win
9,0.5171,win
6,0.009,win
9,0.5355000000000001,fail
9,0.29400000000000004,win
9,0.051000000000000004,win
2,0.0077,win
1,0.0044,win
6,0.9763000000000001,fail
1,0.0026,win
3,0.4892,win
5,0.47820000000000007,win
7,0.7936,fail
1,0.004900000000000001,win
9,0.4404,win
7,0.1726,win
6,0.068,win
4,0.5338,win
5,0.8128,fail
7,0.014899999999999998,win
6,0.18829999999999997,win
6,0.8009999999999999,fail
9,0.14329999999999998,win
9,0.1786,win
6,0.9972,fail
3,0.029500000000000002,win
6,0.004300000000000001,win
2,0.0084,win
9,0.0348,win
8,0.3033,win
1,0.0024999999999999996,win
2,0.1511,win
2,0.9111,fail
5,1.1212,fail
5,0.4711000000000001,win
2,0.03520000000000001,win
3,0.0195,win
7,0.0347,win
2,0.007700000000000001,win
1,0.0088,win
0,0.023900000000000005,win
1,0.015799999999999998,win
0,0.6453000000000001,fail
4,0.1202,win
5,0.8573,fail
2,0.2783,win
8,0.7320999999999999,fail
2,0.005100000000000001,win
8,0.5049000000000001,win
3,0.14180000000000004,win
5,0.36180000000000007,win
1,0.08720000000000001,win
7,0.0422,win
8,1.4938000000000002,fail
1,0.010499999999999997,win
1,0.16779999999999998,win
2,0.0844,win
9,0.13749999999999998,win
7,0.0382,win
8,0.1477,win
4,0.6677000000000001,fail
0,1.0089,fail
3,0.8075,fail
0,0.017599999999999998,win
7,0.5729,win
8,0.6052999999999998,win
8,0.2867,win
4,0.23509999999999995,win
7,0.9300999999999998,fail
7,0.020900000000000002,win
8,0.5302,win
5,1.0150000000000001,fail
8,0.16250000000000003,win
4,1.8458999999999997,fail
9,0.029500000000000002,win
8,0.20769999999999997,win
1,0.011199999999999998,win
3,0.9635,fail
8,0.2813,win
0,0.0139,win
3,0.109,win
1,0.19669999999999999,win
7,0.1136,win
9,0.9952,fail
5,0.2887,win
5,0.48280000000000006,win
1,0.0178,win
6,0.5896,fail
5,0.3565,win
7,0.10650000000000001,win
4,0.1301,win
9,0.09000000000000001,win
3,0.016100000000000003,win
5,1.0125000000000002,fail
4,0.36949999999999994,win
